"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"46378",0.5,"Non-Native 8",34,"disamb","rp","disamb rp",5,0,452,452,0.5,-0.5
"46380",0.5,"Non-Native 8",25,"disamb","rp","disamb rp",8,0,338,338,-0.5,0.5
"46382",0.5,"Non-Native 8",38,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
"46384",0.5,"Non-Native 8",26,"disamb","rp","disamb rp",5,0,836,836,0.5,-0.5
"46386",0.5,"Non-Native 8",42,"disamb","rp","disamb rp",5,0,636,636,0.5,-0.5
"46388",0.5,"Non-Native 8",37,"disamb","rp","disamb rp",8,0,516,516,-0.5,0.5
"46390",0.5,"Non-Native 8",32,"disamb","rp","disamb rp",7,0,394,394,0.5,0.5
"46392",0.5,"Non-Native 8",39,"disamb","rp","disamb rp",6,0,320,320,-0.5,-0.5
"46394",0.5,"Non-Native 9",29,"disamb","rp","disamb rp",5,0,4752,4752,0.5,-0.5
"46396",0.5,"Non-Native 9",31,"disamb","rp","disamb rp",7,0,254,254,0.5,0.5
"46398",0.5,"Non-Native 9",44,"disamb","rp","disamb rp",8,0,398,398,-0.5,0.5
"46400",0.5,"Non-Native 9",32,"disamb","rp","disamb rp",8,0,1226,1226,-0.5,0.5
"46402",0.5,"Non-Native 9",26,"disamb","rp","disamb rp",6,0,414,414,-0.5,-0.5
"46404",0.5,"Non-Native 9",33,"disamb","rp","disamb rp",5,0,410,410,0.5,-0.5
"46406",0.5,"Non-Native 9",47,"disamb","rp","disamb rp",7,0,440,440,0.5,0.5
"46408",0.5,"Non-Native 9",45,"disamb","rp","disamb rp",5,0,658,658,0.5,-0.5
"46410",0.5,"Non-Native 9",37,"disamb","rp","disamb rp",5,0,742,742,0.5,-0.5
"46412",0.5,"Non-Native 9",46,"disamb","rp","disamb rp",6,0,318,318,-0.5,-0.5
"46414",0.5,"Non-Native 9",25,"disamb","rp","disamb rp",5,0,370,370,0.5,-0.5
"46416",0.5,"Non-Native 9",40,"disamb","rp","disamb rp",8,0,282,282,-0.5,0.5
"46418",0.5,"Non-Native 9",27,"disamb","rp","disamb rp",7,0,358,358,0.5,0.5
"46420",0.5,"Non-Native 9",41,"disamb","rp","disamb rp",5,0,618,618,0.5,-0.5
"46422",0.5,"Non-Native 9",30,"disamb","rp","disamb rp",6,0,270,270,-0.5,-0.5
"46424",0.5,"Non-Native 9",38,"disamb","rp","disamb rp",6,0,290,290,-0.5,-0.5
"46426",0.5,"Non-Native 9",39,"disamb","rp","disamb rp",7,0,270,270,0.5,0.5
"46428",0.5,"Non-Native 9",43,"disamb","rp","disamb rp",7,0,262,262,0.5,0.5
"46430",0.5,"Non-Native 9",28,"disamb","rp","disamb rp",8,0,336,336,-0.5,0.5
"46432",0.5,"Non-Native 9",34,"disamb","rp","disamb rp",6,0,376,376,-0.5,-0.5
"46434",0.5,"Non-Native 9",36,"disamb","rp","disamb rp",8,0,216,216,-0.5,0.5
"46436",0.5,"Non-Native 9",35,"disamb","rp","disamb rp",7,0,204,204,0.5,0.5
"46438",0.5,"Non-Native 9",48,"disamb","rp","disamb rp",8,0,280,280,-0.5,0.5
"46440",0.5,"Non-Native 9",42,"disamb","rp","disamb rp",6,0,548,548,-0.5,-0.5
"46443",0.5,"Non-Native 10",30,"disamb","rp","disamb rp",7,0,762,762,0.5,0.5
"46445",0.5,"Non-Native 10",32,"disamb","rp","disamb rp",5,0,362,362,0.5,-0.5
"46447",0.5,"Non-Native 10",41,"disamb","rp","disamb rp",6,0,602,602,-0.5,-0.5
"46449",0.5,"Non-Native 10",36,"disamb","rp","disamb rp",5,0,466,466,0.5,-0.5
"46451",0.5,"Non-Native 10",40,"disamb","rp","disamb rp",5,0,446,446,0.5,-0.5
"46453",0.5,"Non-Native 10",27,"disamb","rp","disamb rp",8,0,420,420,-0.5,0.5
"46455",0.5,"Non-Native 10",46,"disamb","rp","disamb rp",7,0,330,330,0.5,0.5
"46457",0.5,"Non-Native 10",42,"disamb","rp","disamb rp",7,0,344,344,0.5,0.5
"46459",0.5,"Non-Native 10",37,"disamb","rp","disamb rp",6,0,446,446,-0.5,-0.5
"46461",0.5,"Non-Native 10",28,"disamb","rp","disamb rp",5,0,354,354,0.5,-0.5
"46463",0.5,"Non-Native 10",35,"disamb","rp","disamb rp",8,0,306,306,-0.5,0.5
"46465",0.5,"Non-Native 10",48,"disamb","rp","disamb rp",5,0,326,326,0.5,-0.5
"46467",0.5,"Non-Native 10",33,"disamb","rp","disamb rp",6,0,426,426,-0.5,-0.5
"46469",0.5,"Non-Native 10",25,"disamb","rp","disamb rp",6,0,328,328,-0.5,-0.5
"46471",0.5,"Non-Native 10",29,"disamb","rp","disamb rp",6,0,584,584,-0.5,-0.5
"46473",0.5,"Non-Native 10",31,"disamb","rp","disamb rp",8,0,264,264,-0.5,0.5
"46475",0.5,"Non-Native 10",44,"disamb","rp","disamb rp",5,0,484,484,0.5,-0.5
"46477",0.5,"Non-Native 10",34,"disamb","rp","disamb rp",7,0,776,776,0.5,0.5
"46479",0.5,"Non-Native 10",26,"disamb","rp","disamb rp",7,0,350,350,0.5,0.5
"46481",0.5,"Non-Native 10",39,"disamb","rp","disamb rp",8,0,308,308,-0.5,0.5
"46483",0.5,"Non-Native 10",47,"disamb","rp","disamb rp",8,0,216,216,-0.5,0.5
"46485",0.5,"Non-Native 10",38,"disamb","rp","disamb rp",7,0,396,396,0.5,0.5
"46487",0.5,"Non-Native 10",45,"disamb","rp","disamb rp",6,0,330,330,-0.5,-0.5
"46489",0.5,"Non-Native 10",43,"disamb","rp","disamb rp",8,0,304,304,-0.5,0.5
"46491",0.5,"Non-Native 11",25,"disamb","rp","disamb rp",7,0,1670,1670,0.5,0.5
"46493",0.5,"Non-Native 11",45,"disamb","rp","disamb rp",7,0,836,836,0.5,0.5
"46495",0.5,"Non-Native 11",26,"disamb","rp","disamb rp",8,0,666,666,-0.5,0.5
"46497",0.5,"Non-Native 11",46,"disamb","rp","disamb rp",8,0,420,420,-0.5,0.5
"46499",0.5,"Non-Native 11",27,"disamb","rp","disamb rp",5,0,432,432,0.5,-0.5
"46501",0.5,"Non-Native 11",31,"disamb","rp","disamb rp",5,0,714,714,0.5,-0.5
"46503",0.5,"Non-Native 11",41,"disamb","rp","disamb rp",7,0,1262,1262,0.5,0.5
"46505",0.5,"Non-Native 11",30,"disamb","rp","disamb rp",8,0,888,888,-0.5,0.5
"46507",0.5,"Non-Native 11",38,"disamb","rp","disamb rp",8,0,666,666,-0.5,0.5
"46509",0.5,"Non-Native 11",47,"disamb","rp","disamb rp",5,0,758,758,0.5,-0.5
"46511",0.5,"Non-Native 11",36,"disamb","rp","disamb rp",6,0,522,522,-0.5,-0.5
"46513",0.5,"Non-Native 11",37,"disamb","rp","disamb rp",7,0,518,518,0.5,0.5
"46515",0.5,"Non-Native 11",32,"disamb","rp","disamb rp",6,0,552,552,-0.5,-0.5
"46517",0.5,"Non-Native 11",44,"disamb","rp","disamb rp",6,0,876,876,-0.5,-0.5
"46519",0.5,"Non-Native 11",43,"disamb","rp","disamb rp",5,0,784,784,0.5,-0.5
"46521",0.5,"Non-Native 11",28,"disamb","rp","disamb rp",6,0,252,252,-0.5,-0.5
"46523",0.5,"Non-Native 11",48,"disamb","rp","disamb rp",6,0,1188,1188,-0.5,-0.5
"46525",0.5,"Non-Native 11",42,"disamb","rp","disamb rp",8,0,390,390,-0.5,0.5
"46527",0.5,"Non-Native 11",40,"disamb","rp","disamb rp",6,0,806,806,-0.5,-0.5
"46529",0.5,"Non-Native 11",35,"disamb","rp","disamb rp",5,0,836,836,0.5,-0.5
"46531",0.5,"Non-Native 11",33,"disamb","rp","disamb rp",7,0,686,686,0.5,0.5
"46533",0.5,"Non-Native 11",39,"disamb","rp","disamb rp",5,0,628,628,0.5,-0.5
"46535",0.5,"Non-Native 11",29,"disamb","rp","disamb rp",7,0,386,386,0.5,0.5
"46537",0.5,"Non-Native 11",34,"disamb","rp","disamb rp",8,0,416,416,-0.5,0.5
"46539",0.5,"Non-Native 12",33,"disamb","rp","disamb rp",6,0,309,309,-0.5,-0.5
"46541",0.5,"Non-Native 12",34,"disamb","rp","disamb rp",7,0,208,208,0.5,0.5
"46543",0.5,"Non-Native 12",43,"disamb","rp","disamb rp",8,0,226,226,-0.5,0.5
"46545",0.5,"Non-Native 12",35,"disamb","rp","disamb rp",8,0,565,565,-0.5,0.5
"46547",0.5,"Non-Native 12",38,"disamb","rp","disamb rp",7,0,195,195,0.5,0.5
"46549",0.5,"Non-Native 12",44,"disamb","rp","disamb rp",5,0,200,200,0.5,-0.5
"46551",0.5,"Non-Native 12",25,"disamb","rp","disamb rp",6,0,164,164,-0.5,-0.5
"46553",0.5,"Non-Native 12",36,"disamb","rp","disamb rp",5,0,476,476,0.5,-0.5
"46555",0.5,"Non-Native 12",28,"disamb","rp","disamb rp",5,0,657,657,0.5,-0.5
"46557",0.5,"Non-Native 12",31,"disamb","rp","disamb rp",8,0,125,125,-0.5,0.5
"46559",0.5,"Non-Native 12",29,"disamb","rp","disamb rp",6,0,136,136,-0.5,-0.5
"46561",0.5,"Non-Native 12",30,"disamb","rp","disamb rp",7,0,246,246,0.5,0.5
"46563",0.5,"Non-Native 12",45,"disamb","rp","disamb rp",6,0,288,288,-0.5,-0.5
"46565",0.5,"Non-Native 12",27,"disamb","rp","disamb rp",8,0,448,448,-0.5,0.5
"46567",0.5,"Non-Native 12",46,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"46569",0.5,"Non-Native 12",41,"disamb","rp","disamb rp",6,0,333,333,-0.5,-0.5
"46571",0.5,"Non-Native 12",37,"disamb","rp","disamb rp",6,0,303,303,-0.5,-0.5
"46573",0.5,"Non-Native 12",32,"disamb","rp","disamb rp",5,0,216,216,0.5,-0.5
"46575",0.5,"Non-Native 12",42,"disamb","rp","disamb rp",7,0,505,505,0.5,0.5
"46577",0.5,"Non-Native 12",47,"disamb","rp","disamb rp",8,0,226,226,-0.5,0.5
"46579",0.5,"Non-Native 12",48,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
"46581",0.5,"Non-Native 12",39,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"46583",0.5,"Non-Native 12",26,"disamb","rp","disamb rp",7,0,1650,1650,0.5,0.5
"46585",0.5,"Non-Native 12",40,"disamb","rp","disamb rp",5,0,199,199,0.5,-0.5
"46586",0.5,"Non-Native 13",47,"disamb","rp","disamb rp",6,0,326,326,-0.5,-0.5
"46588",0.5,"Non-Native 13",27,"disamb","rp","disamb rp",6,0,1220,1220,-0.5,-0.5
"46590",0.5,"Non-Native 13",41,"disamb","rp","disamb rp",8,0,548,548,-0.5,0.5
"46592",0.5,"Non-Native 13",35,"disamb","rp","disamb rp",6,0,454,454,-0.5,-0.5
"46594",0.5,"Non-Native 13",37,"disamb","rp","disamb rp",8,0,1270,1270,-0.5,0.5
"46596",0.5,"Non-Native 13",43,"disamb","rp","disamb rp",6,0,546,546,-0.5,-0.5
"46598",0.5,"Non-Native 13",44,"disamb","rp","disamb rp",7,0,2148,2148,0.5,0.5
"46600",0.5,"Non-Native 13",46,"disamb","rp","disamb rp",5,0,1914,1914,0.5,-0.5
"46602",0.5,"Non-Native 13",25,"disamb","rp","disamb rp",8,0,1344,1344,-0.5,0.5
"46604",0.5,"Non-Native 13",30,"disamb","rp","disamb rp",5,0,474,474,0.5,-0.5
"46606",0.5,"Non-Native 13",29,"disamb","rp","disamb rp",8,0,1120,1120,-0.5,0.5
"46608",0.5,"Non-Native 13",31,"disamb","rp","disamb rp",6,0,220,220,-0.5,-0.5
"46610",0.5,"Non-Native 13",38,"disamb","rp","disamb rp",5,0,1020,1020,0.5,-0.5
"46612",0.5,"Non-Native 13",32,"disamb","rp","disamb rp",7,0,758,758,0.5,0.5
"46614",0.5,"Non-Native 13",34,"disamb","rp","disamb rp",5,0,416,416,0.5,-0.5
"46616",0.5,"Non-Native 13",26,"disamb","rp","disamb rp",5,0,370,370,0.5,-0.5
"46618",0.5,"Non-Native 13",39,"disamb","rp","disamb rp",6,0,348,348,-0.5,-0.5
"46620",0.5,"Non-Native 13",33,"disamb","rp","disamb rp",8,0,376,376,-0.5,0.5
"46622",0.5,"Non-Native 13",36,"disamb","rp","disamb rp",7,0,310,310,0.5,0.5
"46624",0.5,"Non-Native 13",48,"disamb","rp","disamb rp",7,0,486,486,0.5,0.5
"46626",0.5,"Non-Native 13",40,"disamb","rp","disamb rp",7,0,720,720,0.5,0.5
"46628",0.5,"Non-Native 13",45,"disamb","rp","disamb rp",8,0,452,452,-0.5,0.5
"46630",0.5,"Non-Native 13",42,"disamb","rp","disamb rp",5,0,962,962,0.5,-0.5
"46632",0.5,"Non-Native 13",28,"disamb","rp","disamb rp",7,0,1044,1044,0.5,0.5
"46635",0.5,"Non-Native 14",41,"disamb","rp","disamb rp",5,0,584,584,0.5,-0.5
"46637",0.5,"Non-Native 14",34,"disamb","rp","disamb rp",6,0,316,316,-0.5,-0.5
"46639",0.5,"Non-Native 14",35,"disamb","rp","disamb rp",7,0,204,204,0.5,0.5
"46641",0.5,"Non-Native 14",27,"disamb","rp","disamb rp",7,0,686,686,0.5,0.5
"46643",0.5,"Non-Native 14",44,"disamb","rp","disamb rp",8,0,1514,1514,-0.5,0.5
"46645",0.5,"Non-Native 14",33,"disamb","rp","disamb rp",5,0,290,290,0.5,-0.5
"46647",0.5,"Non-Native 14",28,"disamb","rp","disamb rp",8,0,464,464,-0.5,0.5
"46649",0.5,"Non-Native 14",26,"disamb","rp","disamb rp",6,0,338,338,-0.5,-0.5
"46651",0.5,"Non-Native 14",37,"disamb","rp","disamb rp",5,0,356,356,0.5,-0.5
"46653",0.5,"Non-Native 14",36,"disamb","rp","disamb rp",8,0,204,204,-0.5,0.5
"46655",0.5,"Non-Native 14",46,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5
"46657",0.5,"Non-Native 14",29,"disamb","rp","disamb rp",5,0,1208,1208,0.5,-0.5
"46659",0.5,"Non-Native 14",38,"disamb","rp","disamb rp",6,0,350,350,-0.5,-0.5
"46661",0.5,"Non-Native 14",39,"disamb","rp","disamb rp",7,0,396,396,0.5,0.5
"46663",0.5,"Non-Native 14",47,"disamb","rp","disamb rp",7,0,1090,1090,0.5,0.5
"46665",0.5,"Non-Native 14",25,"disamb","rp","disamb rp",5,0,266,266,0.5,-0.5
"46667",0.5,"Non-Native 14",48,"disamb","rp","disamb rp",8,0,568,568,-0.5,0.5
"46669",0.5,"Non-Native 14",42,"disamb","rp","disamb rp",6,0,660,660,-0.5,-0.5
"46671",0.5,"Non-Native 14",45,"disamb","rp","disamb rp",5,0,402,402,0.5,-0.5
"46673",0.5,"Non-Native 14",43,"disamb","rp","disamb rp",7,0,458,458,0.5,0.5
"46675",0.5,"Non-Native 14",32,"disamb","rp","disamb rp",8,0,478,478,-0.5,0.5
"46677",0.5,"Non-Native 14",40,"disamb","rp","disamb rp",8,0,246,246,-0.5,0.5
"46679",0.5,"Non-Native 14",30,"disamb","rp","disamb rp",6,0,266,266,-0.5,-0.5
"46681",0.5,"Non-Native 14",31,"disamb","rp","disamb rp",7,0,212,212,0.5,0.5
"46683",0.5,"Non-Native 15",34,"disamb","rp","disamb rp",7,0,260,260,0.5,0.5
"46685",0.5,"Non-Native 15",30,"disamb","rp","disamb rp",7,0,464,464,0.5,0.5
"46687",0.5,"Non-Native 15",35,"disamb","rp","disamb rp",8,0,258,258,-0.5,0.5
"46689",0.5,"Non-Native 15",38,"disamb","rp","disamb rp",7,0,546,546,0.5,0.5
"46691",0.5,"Non-Native 15",46,"disamb","rp","disamb rp",7,0,266,266,0.5,0.5
"46692",0.5,"Non-Native 15",36,"disamb","rp","disamb rp",5,0,758,758,0.5,-0.5
"46694",0.5,"Non-Native 15",25,"disamb","rp","disamb rp",6,0,454,454,-0.5,-0.5
"46696",0.5,"Non-Native 15",28,"disamb","rp","disamb rp",5,0,482,482,0.5,-0.5
"46698",0.5,"Non-Native 15",33,"disamb","rp","disamb rp",6,0,2834,2834,-0.5,-0.5
"46700",0.5,"Non-Native 15",42,"disamb","rp","disamb rp",7,0,3436,3436,0.5,0.5
"46702",0.5,"Non-Native 15",45,"disamb","rp","disamb rp",6,0,614,614,-0.5,-0.5
"46704",0.5,"Non-Native 15",29,"disamb","rp","disamb rp",6,0,780,780,-0.5,-0.5
"46706",0.5,"Non-Native 15",41,"disamb","rp","disamb rp",6,0,660,660,-0.5,-0.5
"46708",0.5,"Non-Native 15",31,"disamb","rp","disamb rp",8,0,506,506,-0.5,0.5
"46710",0.5,"Non-Native 15",47,"disamb","rp","disamb rp",8,0,434,434,-0.5,0.5
"46711",0.5,"Non-Native 15",37,"disamb","rp","disamb rp",6,0,1428,1428,-0.5,-0.5
"46713",0.5,"Non-Native 15",27,"disamb","rp","disamb rp",8,0,376,376,-0.5,0.5
"46714",0.5,"Non-Native 15",48,"disamb","rp","disamb rp",5,0,998,998,0.5,-0.5
"46716",0.5,"Non-Native 15",40,"disamb","rp","disamb rp",5,0,290,290,0.5,-0.5
"46718",0.5,"Non-Native 15",43,"disamb","rp","disamb rp",8,0,384,384,-0.5,0.5
"46720",0.5,"Non-Native 15",39,"disamb","rp","disamb rp",8,0,460,460,-0.5,0.5
"46722",0.5,"Non-Native 15",26,"disamb","rp","disamb rp",7,0,488,488,0.5,0.5
"46723",0.5,"Non-Native 15",44,"disamb","rp","disamb rp",5,0,1514,1514,0.5,-0.5
"46725",0.5,"Non-Native 15",32,"disamb","rp","disamb rp",5,0,1050,1050,0.5,-0.5
"46727",0.5,"Non-Native 16",33,"disamb","rp","disamb rp",7,0,346,346,0.5,0.5
"46729",0.5,"Non-Native 16",25,"disamb","rp","disamb rp",7,0,368,368,0.5,0.5
"46731",0.5,"Non-Native 16",36,"disamb","rp","disamb rp",6,0,346,346,-0.5,-0.5
"46733",0.5,"Non-Native 16",47,"disamb","rp","disamb rp",5,0,582,582,0.5,-0.5
"46735",0.5,"Non-Native 16",48,"disamb","rp","disamb rp",6,0,402,402,-0.5,-0.5
"46737",0.5,"Non-Native 16",30,"disamb","rp","disamb rp",8,0,552,552,-0.5,0.5
"46739",0.5,"Non-Native 16",27,"disamb","rp","disamb rp",5,0,3776,3776,0.5,-0.5
"46741",0.5,"Non-Native 16",41,"disamb","rp","disamb rp",7,0,198,198,0.5,0.5
"46743",0.5,"Non-Native 16",46,"disamb","rp","disamb rp",8,0,234,234,-0.5,0.5
"46745",0.5,"Non-Native 16",38,"disamb","rp","disamb rp",8,0,346,346,-0.5,0.5
"46747",0.5,"Non-Native 16",44,"disamb","rp","disamb rp",6,0,238,238,-0.5,-0.5
"46749",0.5,"Non-Native 16",28,"disamb","rp","disamb rp",6,0,284,284,-0.5,-0.5
"46751",0.5,"Non-Native 16",31,"disamb","rp","disamb rp",5,0,342,342,0.5,-0.5
"46753",0.5,"Non-Native 16",29,"disamb","rp","disamb rp",7,0,806,806,0.5,0.5
"46755",0.5,"Non-Native 16",37,"disamb","rp","disamb rp",7,0,670,670,0.5,0.5
"46757",0.5,"Non-Native 16",32,"disamb","rp","disamb rp",6,0,850,850,-0.5,-0.5
"46759",0.5,"Non-Native 16",43,"disamb","rp","disamb rp",5,0,376,376,0.5,-0.5
"46761",0.5,"Non-Native 16",26,"disamb","rp","disamb rp",8,0,480,480,-0.5,0.5
"46763",0.5,"Non-Native 16",34,"disamb","rp","disamb rp",8,0,374,374,-0.5,0.5
"46765",0.5,"Non-Native 16",35,"disamb","rp","disamb rp",5,0,506,506,0.5,-0.5
"46767",0.5,"Non-Native 16",42,"disamb","rp","disamb rp",8,0,750,750,-0.5,0.5
"46769",0.5,"Non-Native 16",45,"disamb","rp","disamb rp",7,0,586,586,0.5,0.5
"46771",0.5,"Non-Native 16",40,"disamb","rp","disamb rp",6,0,358,358,-0.5,-0.5
"46773",0.5,"Non-Native 16",39,"disamb","rp","disamb rp",5,0,390,390,0.5,-0.5
"46775",0.5,"Non-Native 17",35,"disamb","rp","disamb rp",6,0,346,346,-0.5,-0.5
"46777",0.5,"Non-Native 17",40,"disamb","rp","disamb rp",7,0,430,430,0.5,0.5
"46779",0.5,"Non-Native 17",42,"disamb","rp","disamb rp",5,0,506,506,0.5,-0.5
"46781",0.5,"Non-Native 17",31,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5
"46783",0.5,"Non-Native 17",33,"disamb","rp","disamb rp",8,0,1502,1502,-0.5,0.5
"46785",0.5,"Non-Native 17",29,"disamb","rp","disamb rp",8,0,304,304,-0.5,0.5
"46787",0.5,"Non-Native 17",28,"disamb","rp","disamb rp",7,0,358,358,0.5,0.5
"46789",0.5,"Non-Native 17",41,"disamb","rp","disamb rp",8,0,334,334,-0.5,0.5
"46791",0.5,"Non-Native 17",44,"disamb","rp","disamb rp",7,0,346,346,0.5,0.5
"46793",0.5,"Non-Native 17",37,"disamb","rp","disamb rp",8,0,598,598,-0.5,0.5
"46795",0.5,"Non-Native 17",30,"disamb","rp","disamb rp",5,0,228,228,0.5,-0.5
"46797",0.5,"Non-Native 17",38,"disamb","rp","disamb rp",5,0,304,304,0.5,-0.5
"46799",0.5,"Non-Native 17",47,"disamb","rp","disamb rp",6,0,232,232,-0.5,-0.5
"46801",0.5,"Non-Native 17",32,"disamb","rp","disamb rp",7,0,1682,1682,0.5,0.5
"46803",0.5,"Non-Native 17",45,"disamb","rp","disamb rp",8,0,414,414,-0.5,0.5
"46805",0.5,"Non-Native 17",39,"disamb","rp","disamb rp",6,0,648,648,-0.5,-0.5
"46807",0.5,"Non-Native 17",27,"disamb","rp","disamb rp",6,0,406,406,-0.5,-0.5
"46809",0.5,"Non-Native 17",43,"disamb","rp","disamb rp",6,0,416,416,-0.5,-0.5
"46811",0.5,"Non-Native 17",48,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"46813",0.5,"Non-Native 17",34,"disamb","rp","disamb rp",5,0,376,376,0.5,-0.5
"46815",0.5,"Non-Native 17",25,"disamb","rp","disamb rp",8,0,274,274,-0.5,0.5
"46817",0.5,"Non-Native 17",36,"disamb","rp","disamb rp",7,0,400,400,0.5,0.5
"46819",0.5,"Non-Native 17",26,"disamb","rp","disamb rp",5,0,1492,1492,0.5,-0.5
"46821",0.5,"Non-Native 17",46,"disamb","rp","disamb rp",5,0,308,308,0.5,-0.5
"46823",0.5,"Non-Native 18",47,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"46825",0.5,"Non-Native 18",28,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"46827",0.5,"Non-Native 18",27,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"46829",0.5,"Non-Native 18",38,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5
"46831",0.5,"Non-Native 18",34,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5
"46833",0.5,"Non-Native 18",39,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"46835",0.5,"Non-Native 18",31,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"46837",0.5,"Non-Native 18",37,"disamb","rp","disamb rp",5,0,260,260,0.5,-0.5
"46839",0.5,"Non-Native 18",45,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
"46841",0.5,"Non-Native 18",40,"disamb","rp","disamb rp",8,0,290,290,-0.5,0.5
"46843",0.5,"Non-Native 18",33,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
"46845",0.5,"Non-Native 18",48,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"46847",0.5,"Non-Native 18",30,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5
"46849",0.5,"Non-Native 18",42,"disamb","rp","disamb rp",6,0,330,330,-0.5,-0.5
"46851",0.5,"Non-Native 18",25,"disamb","rp","disamb rp",5,0,382,382,0.5,-0.5
"46853",0.5,"Non-Native 18",32,"disamb","rp","disamb rp",8,0,320,320,-0.5,0.5
"46855",0.5,"Non-Native 18",44,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"46857",0.5,"Non-Native 18",29,"disamb","rp","disamb rp",5,0,346,346,0.5,-0.5
"46859",0.5,"Non-Native 18",41,"disamb","rp","disamb rp",5,0,892,892,0.5,-0.5
"46861",0.5,"Non-Native 18",35,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"46863",0.5,"Non-Native 18",46,"disamb","rp","disamb rp",6,0,216,216,-0.5,-0.5
"46865",0.5,"Non-Native 18",26,"disamb","rp","disamb rp",6,0,284,284,-0.5,-0.5
"46867",0.5,"Non-Native 18",36,"disamb","rp","disamb rp",8,0,300,300,-0.5,0.5
"46869",0.5,"Non-Native 18",43,"disamb","rp","disamb rp",7,0,398,398,0.5,0.5
"46870",0.5,"Non-Native 19",29,"disamb","rp","disamb rp",6,0,314,314,-0.5,-0.5
"46872",0.5,"Non-Native 19",45,"disamb","rp","disamb rp",6,0,246,246,-0.5,-0.5
"46874",0.5,"Non-Native 19",27,"disamb","rp","disamb rp",8,0,362,362,-0.5,0.5
"46876",0.5,"Non-Native 19",46,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"46878",0.5,"Non-Native 19",41,"disamb","rp","disamb rp",6,0,300,300,-0.5,-0.5
"46880",0.5,"Non-Native 19",30,"disamb","rp","disamb rp",7,0,290,290,0.5,0.5
"46882",0.5,"Non-Native 19",47,"disamb","rp","disamb rp",8,0,760,760,-0.5,0.5
"46884",0.5,"Non-Native 19",33,"disamb","rp","disamb rp",6,0,278,278,-0.5,-0.5
"46886",0.5,"Non-Native 19",39,"disamb","rp","disamb rp",8,0,364,364,-0.5,0.5
"46888",0.5,"Non-Native 19",40,"disamb","rp","disamb rp",5,0,354,354,0.5,-0.5
"46890",0.5,"Non-Native 19",48,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
"46892",0.5,"Non-Native 19",32,"disamb","rp","disamb rp",5,0,326,326,0.5,-0.5
"46894",0.5,"Non-Native 19",42,"disamb","rp","disamb rp",7,0,506,506,0.5,0.5
"46896",0.5,"Non-Native 19",31,"disamb","rp","disamb rp",8,0,336,336,-0.5,0.5
"46898",0.5,"Non-Native 19",34,"disamb","rp","disamb rp",7,0,376,376,0.5,0.5
"46900",0.5,"Non-Native 19",35,"disamb","rp","disamb rp",8,0,142,142,-0.5,0.5
"46902",0.5,"Non-Native 19",37,"disamb","rp","disamb rp",6,0,356,356,-0.5,-0.5
"46904",0.5,"Non-Native 19",26,"disamb","rp","disamb rp",7,0,322,322,0.5,0.5
"46906",0.5,"Non-Native 19",43,"disamb","rp","disamb rp",8,0,496,496,-0.5,0.5
"46908",0.5,"Non-Native 19",25,"disamb","rp","disamb rp",6,0,120,120,-0.5,-0.5
"46910",0.5,"Non-Native 19",28,"disamb","rp","disamb rp",5,0,178,178,0.5,-0.5
"46912",0.5,"Non-Native 19",44,"disamb","rp","disamb rp",5,0,220,220,0.5,-0.5
"46914",0.5,"Non-Native 19",36,"disamb","rp","disamb rp",5,0,352,352,0.5,-0.5
"46916",0.5,"Non-Native 19",38,"disamb","rp","disamb rp",7,0,520,520,0.5,0.5
"46918",0.5,"Non-Native 20",41,"disamb","rp","disamb rp",7,0,96,96,0.5,0.5
"46920",0.5,"Non-Native 20",37,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"46922",0.5,"Non-Native 20",47,"disamb","rp","disamb rp",5,0,322,322,0.5,-0.5
"46924",0.5,"Non-Native 20",25,"disamb","rp","disamb rp",7,0,310,310,0.5,0.5
"46926",0.5,"Non-Native 20",39,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
