"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"60602",0.5,"Non-Native 26",48,"spillover1","tt","spillover1 tt",7,0,836,836,0.5,0.5
"60604",0.5,"Non-Native 26",41,"spillover1","tt","spillover1 tt",8,0,832,832,-0.5,0.5
"60606",0.5,"Non-Native 26",32,"spillover1","tt","spillover1 tt",7,0,1472,1472,0.5,0.5
"60608",0.5,"Non-Native 26",40,"spillover1","tt","spillover1 tt",7,0,1398,1398,0.5,0.5
"60610",0.5,"Non-Native 26",29,"spillover1","tt","spillover1 tt",8,0,478,478,-0.5,0.5
"60612",0.5,"Non-Native 26",30,"spillover1","tt","spillover1 tt",5,0,1194,1194,0.5,-0.5
"60614",0.5,"Non-Native 26",36,"spillover1","tt","spillover1 tt",7,0,818,818,0.5,0.5
"60616",0.5,"Non-Native 27",46,"spillover1","tt","spillover1 tt",6,0,556,556,-0.5,-0.5
"60618",0.5,"Non-Native 27",42,"spillover1","tt","spillover1 tt",6,0,524,524,-0.5,-0.5
"60620",0.5,"Non-Native 27",36,"spillover1","tt","spillover1 tt",8,0,532,532,-0.5,0.5
"60622",0.5,"Non-Native 27",35,"spillover1","tt","spillover1 tt",7,0,1016,1016,0.5,0.5
"60624",0.5,"Non-Native 27",39,"spillover1","tt","spillover1 tt",7,0,2792,2792,0.5,0.5
"60626",0.5,"Non-Native 27",37,"spillover1","tt","spillover1 tt",5,0,876,876,0.5,-0.5
"60628",0.5,"Non-Native 27",45,"spillover1","tt","spillover1 tt",5,0,844,844,0.5,-0.5
"60630",0.5,"Non-Native 27",25,"spillover1","tt","spillover1 tt",5,0,772,772,0.5,-0.5
"60632",0.5,"Non-Native 27",28,"spillover1","tt","spillover1 tt",8,0,624,624,-0.5,0.5
"60634",0.5,"Non-Native 27",30,"spillover1","tt","spillover1 tt",6,0,574,574,-0.5,-0.5
"60636",0.5,"Non-Native 27",31,"spillover1","tt","spillover1 tt",7,0,1928,1928,0.5,0.5
"60638",0.5,"Non-Native 27",33,"spillover1","tt","spillover1 tt",5,0,962,962,0.5,-0.5
"60640",0.5,"Non-Native 27",27,"spillover1","tt","spillover1 tt",7,0,1578,1578,0.5,0.5
"60642",0.5,"Non-Native 27",47,"spillover1","tt","spillover1 tt",7,0,1666,1666,0.5,0.5
"60644",0.5,"Non-Native 27",38,"spillover1","tt","spillover1 tt",6,0,592,592,-0.5,-0.5
"60646",0.5,"Non-Native 27",41,"spillover1","tt","spillover1 tt",5,0,1394,1394,0.5,-0.5
"60648",0.5,"Non-Native 27",29,"spillover1","tt","spillover1 tt",5,0,1796,1796,0.5,-0.5
"60650",0.5,"Non-Native 27",48,"spillover1","tt","spillover1 tt",8,0,250,250,-0.5,0.5
"60652",0.5,"Non-Native 27",26,"spillover1","tt","spillover1 tt",6,0,1622,1622,-0.5,-0.5
"60654",0.5,"Non-Native 27",32,"spillover1","tt","spillover1 tt",8,0,1356,1356,-0.5,0.5
"60656",0.5,"Non-Native 27",44,"spillover1","tt","spillover1 tt",8,0,146,146,-0.5,0.5
"60658",0.5,"Non-Native 27",43,"spillover1","tt","spillover1 tt",7,0,1182,1182,0.5,0.5
"60660",0.5,"Non-Native 27",34,"spillover1","tt","spillover1 tt",6,0,1380,1380,-0.5,-0.5
"60662",0.5,"Non-Native 27",40,"spillover1","tt","spillover1 tt",8,0,628,628,-0.5,0.5
"60664",0.5,"Non-Native 28",27,"spillover1","tt","spillover1 tt",8,0,666,666,-0.5,0.5
"60666",0.5,"Non-Native 28",26,"spillover1","tt","spillover1 tt",7,0,3540,3540,0.5,0.5
"60668",0.5,"Non-Native 28",28,"spillover1","tt","spillover1 tt",5,0,1380,1380,0.5,-0.5
"60670",0.5,"Non-Native 28",29,"spillover1","tt","spillover1 tt",6,0,1142,1142,-0.5,-0.5
"60672",0.5,"Non-Native 28",33,"spillover1","tt","spillover1 tt",6,0,646,646,-0.5,-0.5
"60674",0.5,"Non-Native 28",44,"spillover1","tt","spillover1 tt",5,0,1804,1804,0.5,-0.5
"60676",0.5,"Non-Native 28",45,"spillover1","tt","spillover1 tt",6,0,1294,1294,-0.5,-0.5
"60678",0.5,"Non-Native 28",47,"spillover1","tt","spillover1 tt",8,0,1166,1166,-0.5,0.5
"60680",0.5,"Non-Native 28",48,"spillover1","tt","spillover1 tt",5,0,560,560,0.5,-0.5
"60682",0.5,"Non-Native 28",37,"spillover1","tt","spillover1 tt",6,0,932,932,-0.5,-0.5
"60684",0.5,"Non-Native 28",38,"spillover1","tt","spillover1 tt",7,0,2182,2182,0.5,0.5
"60686",0.5,"Non-Native 28",30,"spillover1","tt","spillover1 tt",7,0,1828,1828,0.5,0.5
"60688",0.5,"Non-Native 28",40,"spillover1","tt","spillover1 tt",5,0,2732,2732,0.5,-0.5
"60690",0.5,"Non-Native 28",35,"spillover1","tt","spillover1 tt",8,0,1074,1074,-0.5,0.5
"60692",0.5,"Non-Native 28",25,"spillover1","tt","spillover1 tt",6,0,594,594,-0.5,-0.5
"60694",0.5,"Non-Native 28",31,"spillover1","tt","spillover1 tt",8,0,1002,1002,-0.5,0.5
"60696",0.5,"Non-Native 28",32,"spillover1","tt","spillover1 tt",5,0,954,954,0.5,-0.5
"60698",0.5,"Non-Native 28",39,"spillover1","tt","spillover1 tt",8,0,972,972,-0.5,0.5
"60700",0.5,"Non-Native 28",46,"spillover1","tt","spillover1 tt",7,0,1588,1588,0.5,0.5
"60702",0.5,"Non-Native 28",34,"spillover1","tt","spillover1 tt",7,0,2678,2678,0.5,0.5
"60704",0.5,"Non-Native 28",41,"spillover1","tt","spillover1 tt",6,0,524,524,-0.5,-0.5
"60706",0.5,"Non-Native 28",43,"spillover1","tt","spillover1 tt",8,0,1280,1280,-0.5,0.5
"60708",0.5,"Non-Native 28",36,"spillover1","tt","spillover1 tt",5,0,1000,1000,0.5,-0.5
"60710",0.5,"Non-Native 28",42,"spillover1","tt","spillover1 tt",7,0,808,808,0.5,0.5
"60713",0.5,"Non-Native 29",42,"spillover1","tt","spillover1 tt",8,0,562,562,-0.5,0.5
"60715",0.5,"Non-Native 29",39,"spillover1","tt","spillover1 tt",5,0,6356,6356,0.5,-0.5
"60717",0.5,"Non-Native 29",43,"spillover1","tt","spillover1 tt",5,0,1864,1864,0.5,-0.5
"60719",0.5,"Non-Native 29",46,"spillover1","tt","spillover1 tt",8,0,1230,1230,-0.5,0.5
"60721",0.5,"Non-Native 29",45,"spillover1","tt","spillover1 tt",7,0,3748,3748,0.5,0.5
"60723",0.5,"Non-Native 29",29,"spillover1","tt","spillover1 tt",7,0,1180,1180,0.5,0.5
"60725",0.5,"Non-Native 29",31,"spillover1","tt","spillover1 tt",5,0,1044,1044,0.5,-0.5
"60727",0.5,"Non-Native 29",38,"spillover1","tt","spillover1 tt",8,0,1116,1116,-0.5,0.5
"60729",0.5,"Non-Native 29",41,"spillover1","tt","spillover1 tt",7,0,3056,3056,0.5,0.5
"60731",0.5,"Non-Native 29",28,"spillover1","tt","spillover1 tt",6,0,2726,2726,-0.5,-0.5
"60733",0.5,"Non-Native 29",26,"spillover1","tt","spillover1 tt",8,0,3480,3480,-0.5,0.5
"60735",0.5,"Non-Native 29",32,"spillover1","tt","spillover1 tt",6,0,1158,1158,-0.5,-0.5
"60737",0.5,"Non-Native 29",27,"spillover1","tt","spillover1 tt",5,0,852,852,0.5,-0.5
"60739",0.5,"Non-Native 29",36,"spillover1","tt","spillover1 tt",6,0,348,348,-0.5,-0.5
"60741",0.5,"Non-Native 29",34,"spillover1","tt","spillover1 tt",8,0,552,552,-0.5,0.5
"60743",0.5,"Non-Native 29",35,"spillover1","tt","spillover1 tt",5,0,2360,2360,0.5,-0.5
"60744",0.5,"Non-Native 29",40,"spillover1","tt","spillover1 tt",6,0,1144,1144,-0.5,-0.5
"60746",0.5,"Non-Native 29",44,"spillover1","tt","spillover1 tt",6,0,1502,1502,-0.5,-0.5
"60748",0.5,"Non-Native 29",30,"spillover1","tt","spillover1 tt",8,0,420,420,-0.5,0.5
"60750",0.5,"Non-Native 29",25,"spillover1","tt","spillover1 tt",7,0,834,834,0.5,0.5
"60752",0.5,"Non-Native 29",33,"spillover1","tt","spillover1 tt",7,0,1820,1820,0.5,0.5
"60754",0.5,"Non-Native 29",37,"spillover1","tt","spillover1 tt",7,0,1294,1294,0.5,0.5
"60756",0.5,"Non-Native 29",47,"spillover1","tt","spillover1 tt",5,0,3554,3554,0.5,-0.5
"60758",0.5,"Non-Native 29",48,"spillover1","tt","spillover1 tt",6,0,316,316,-0.5,-0.5
"60760",0.5,"Non-Native 30",36,"spillover1","tt","spillover1 tt",7,0,1900,1900,0.5,0.5
"60762",0.5,"Non-Native 30",44,"spillover1","tt","spillover1 tt",7,0,4962,4962,0.5,0.5
"60764",0.5,"Non-Native 30",32,"spillover1","tt","spillover1 tt",7,0,2318,2318,0.5,0.5
"60766",0.5,"Non-Native 30",25,"spillover1","tt","spillover1 tt",8,0,666,666,-0.5,0.5
"60768",0.5,"Non-Native 30",27,"spillover1","tt","spillover1 tt",6,0,592,592,-0.5,-0.5
"60770",0.5,"Non-Native 30",37,"spillover1","tt","spillover1 tt",8,0,912,912,-0.5,0.5
"60772",0.5,"Non-Native 30",38,"spillover1","tt","spillover1 tt",5,0,2968,2968,0.5,-0.5
"60774",0.5,"Non-Native 30",47,"spillover1","tt","spillover1 tt",6,0,778,778,-0.5,-0.5
"60776",0.5,"Non-Native 30",33,"spillover1","tt","spillover1 tt",8,0,406,406,-0.5,0.5
"60778",0.5,"Non-Native 30",30,"spillover1","tt","spillover1 tt",5,0,2676,2676,0.5,-0.5
"60780",0.5,"Non-Native 30",48,"spillover1","tt","spillover1 tt",7,0,2308,2308,0.5,0.5
"60782",0.5,"Non-Native 30",40,"spillover1","tt","spillover1 tt",7,0,2692,2692,0.5,0.5
"60784",0.5,"Non-Native 30",46,"spillover1","tt","spillover1 tt",5,0,1120,1120,0.5,-0.5
"60786",0.5,"Non-Native 30",35,"spillover1","tt","spillover1 tt",6,0,528,528,-0.5,-0.5
"60788",0.5,"Non-Native 30",43,"spillover1","tt","spillover1 tt",6,0,1508,1508,-0.5,-0.5
"60790",0.5,"Non-Native 30",41,"spillover1","tt","spillover1 tt",8,0,1438,1438,-0.5,0.5
"60792",0.5,"Non-Native 30",39,"spillover1","tt","spillover1 tt",6,0,1114,1114,-0.5,-0.5
"60794",0.5,"Non-Native 30",42,"spillover1","tt","spillover1 tt",5,0,632,632,0.5,-0.5
"60796",0.5,"Non-Native 30",31,"spillover1","tt","spillover1 tt",6,0,614,614,-0.5,-0.5
"60798",0.5,"Non-Native 30",26,"spillover1","tt","spillover1 tt",5,0,2348,2348,0.5,-0.5
"60800",0.5,"Non-Native 30",34,"spillover1","tt","spillover1 tt",5,0,560,560,0.5,-0.5
"60802",0.5,"Non-Native 30",45,"spillover1","tt","spillover1 tt",8,0,200,200,-0.5,0.5
"60804",0.5,"Non-Native 30",29,"spillover1","tt","spillover1 tt",8,0,658,658,-0.5,0.5
"60806",0.5,"Non-Native 30",28,"spillover1","tt","spillover1 tt",7,0,984,984,0.5,0.5
"60808",0.5,"Non-Native 31",34,"spillover1","tt","spillover1 tt",6,0,1234,1234,-0.5,-0.5
"60810",0.5,"Non-Native 31",41,"spillover1","tt","spillover1 tt",5,0,2592,2592,0.5,-0.5
"60812",0.5,"Non-Native 31",40,"spillover1","tt","spillover1 tt",8,0,1746,1746,-0.5,0.5
"60814",0.5,"Non-Native 31",42,"spillover1","tt","spillover1 tt",6,0,364,364,-0.5,-0.5
"60816",0.5,"Non-Native 31",31,"spillover1","tt","spillover1 tt",7,0,3722,3722,0.5,0.5
"60818",0.5,"Non-Native 31",35,"spillover1","tt","spillover1 tt",7,0,1152,1152,0.5,0.5
"60820",0.5,"Non-Native 31",38,"spillover1","tt","spillover1 tt",6,0,838,838,-0.5,-0.5
"60822",0.5,"Non-Native 31",29,"spillover1","tt","spillover1 tt",5,0,1880,1880,0.5,-0.5
"60824",0.5,"Non-Native 31",37,"spillover1","tt","spillover1 tt",5,0,2860,2860,0.5,-0.5
"60826",0.5,"Non-Native 31",46,"spillover1","tt","spillover1 tt",6,0,672,672,-0.5,-0.5
"60828",0.5,"Non-Native 31",44,"spillover1","tt","spillover1 tt",8,0,1882,1882,-0.5,0.5
"60830",0.5,"Non-Native 31",28,"spillover1","tt","spillover1 tt",8,0,504,504,-0.5,0.5
"60832",0.5,"Non-Native 31",30,"spillover1","tt","spillover1 tt",6,0,258,258,-0.5,-0.5
"60834",0.5,"Non-Native 31",32,"spillover1","tt","spillover1 tt",8,0,1302,1302,-0.5,0.5
"60836",0.5,"Non-Native 31",39,"spillover1","tt","spillover1 tt",7,0,2056,2056,0.5,0.5
"60838",0.5,"Non-Native 31",25,"spillover1","tt","spillover1 tt",5,0,1486,1486,0.5,-0.5
"60840",0.5,"Non-Native 31",33,"spillover1","tt","spillover1 tt",5,0,1534,1534,0.5,-0.5
"60842",0.5,"Non-Native 31",47,"spillover1","tt","spillover1 tt",7,0,1868,1868,0.5,0.5
"60844",0.5,"Non-Native 31",45,"spillover1","tt","spillover1 tt",5,0,734,734,0.5,-0.5
"60846",0.5,"Non-Native 31",48,"spillover1","tt","spillover1 tt",8,0,374,374,-0.5,0.5
"60848",0.5,"Non-Native 31",36,"spillover1","tt","spillover1 tt",8,0,1858,1858,-0.5,0.5
"60850",0.5,"Non-Native 31",43,"spillover1","tt","spillover1 tt",7,0,2996,2996,0.5,0.5
"60852",0.5,"Non-Native 31",26,"spillover1","tt","spillover1 tt",6,0,1238,1238,-0.5,-0.5
"60854",0.5,"Non-Native 31",27,"spillover1","tt","spillover1 tt",7,0,920,920,0.5,0.5
"60855",0.5,"Non-Native 32",44,"spillover1","tt","spillover1 tt",5,0,2356,2356,0.5,-0.5
"60857",0.5,"Non-Native 32",43,"spillover1","tt","spillover1 tt",8,0,1898,1898,-0.5,0.5
"60859",0.5,"Non-Native 32",40,"spillover1","tt","spillover1 tt",5,0,5844,5844,0.5,-0.5
"60861",0.5,"Non-Native 32",42,"spillover1","tt","spillover1 tt",7,0,1750,1750,0.5,0.5
"60863",0.5,"Non-Native 32",39,"spillover1","tt","spillover1 tt",8,0,2350,2350,-0.5,0.5
"60865",0.5,"Non-Native 32",46,"spillover1","tt","spillover1 tt",7,0,4082,4082,0.5,0.5
"60867",0.5,"Non-Native 32",48,"spillover1","tt","spillover1 tt",5,0,2740,2740,0.5,-0.5
"60869",0.5,"Non-Native 32",32,"spillover1","tt","spillover1 tt",5,0,1650,1650,0.5,-0.5
"60871",0.5,"Non-Native 32",26,"spillover1","tt","spillover1 tt",7,0,5460,5460,0.5,0.5
"60873",0.5,"Non-Native 32",45,"spillover1","tt","spillover1 tt",6,0,572,572,-0.5,-0.5
"60875",0.5,"Non-Native 32",25,"spillover1","tt","spillover1 tt",6,0,198,198,-0.5,-0.5
"60877",0.5,"Non-Native 32",30,"spillover1","tt","spillover1 tt",7,0,2634,2634,0.5,0.5
"60879",0.5,"Non-Native 32",33,"spillover1","tt","spillover1 tt",6,0,1422,1422,-0.5,-0.5
"60881",0.5,"Non-Native 32",36,"spillover1","tt","spillover1 tt",5,0,1256,1256,0.5,-0.5
"60883",0.5,"Non-Native 32",35,"spillover1","tt","spillover1 tt",8,0,508,508,-0.5,0.5
"60885",0.5,"Non-Native 32",41,"spillover1","tt","spillover1 tt",6,0,558,558,-0.5,-0.5
"60887",0.5,"Non-Native 32",27,"spillover1","tt","spillover1 tt",8,0,812,812,-0.5,0.5
"60889",0.5,"Non-Native 32",34,"spillover1","tt","spillover1 tt",7,0,766,766,0.5,0.5
"60891",0.5,"Non-Native 32",28,"spillover1","tt","spillover1 tt",5,0,932,932,0.5,-0.5
"60893",0.5,"Non-Native 32",31,"spillover1","tt","spillover1 tt",8,0,1454,1454,-0.5,0.5
"60895",0.5,"Non-Native 32",29,"spillover1","tt","spillover1 tt",6,0,982,982,-0.5,-0.5
"60897",0.5,"Non-Native 32",47,"spillover1","tt","spillover1 tt",8,0,850,850,-0.5,0.5
"60899",0.5,"Non-Native 32",37,"spillover1","tt","spillover1 tt",6,0,610,610,-0.5,-0.5
"60901",0.5,"Non-Native 32",38,"spillover1","tt","spillover1 tt",7,0,3096,3096,0.5,0.5
"60904",0.5,"Non-Native 33",33,"spillover1","tt","spillover1 tt",7,0,1916,1916,0.5,0.5
"60906",0.5,"Non-Native 33",43,"spillover1","tt","spillover1 tt",5,0,3716,3716,0.5,-0.5
"60908",0.5,"Non-Native 33",31,"spillover1","tt","spillover1 tt",5,0,1398,1398,0.5,-0.5
"60910",0.5,"Non-Native 33",34,"spillover1","tt","spillover1 tt",8,0,1720,1720,-0.5,0.5
"60912",0.5,"Non-Native 33",42,"spillover1","tt","spillover1 tt",8,0,1080,1080,-0.5,0.5
"60914",0.5,"Non-Native 33",25,"spillover1","tt","spillover1 tt",7,0,1294,1294,0.5,0.5
"60916",0.5,"Non-Native 33",26,"spillover1","tt","spillover1 tt",8,0,1900,1900,-0.5,0.5
"60918",0.5,"Non-Native 33",35,"spillover1","tt","spillover1 tt",5,0,2114,2114,0.5,-0.5
"60920",0.5,"Non-Native 33",47,"spillover1","tt","spillover1 tt",5,0,1978,1978,0.5,-0.5
"60922",0.5,"Non-Native 33",32,"spillover1","tt","spillover1 tt",6,0,5232,5232,-0.5,-0.5
"60924",0.5,"Non-Native 33",40,"spillover1","tt","spillover1 tt",6,0,980,980,-0.5,-0.5
"60926",0.5,"Non-Native 33",36,"spillover1","tt","spillover1 tt",6,0,1536,1536,-0.5,-0.5
"60928",0.5,"Non-Native 33",48,"spillover1","tt","spillover1 tt",6,0,770,770,-0.5,-0.5
"60930",0.5,"Non-Native 33",27,"spillover1","tt","spillover1 tt",5,0,482,482,0.5,-0.5
"60932",0.5,"Non-Native 33",41,"spillover1","tt","spillover1 tt",7,0,3534,3534,0.5,0.5
"60934",0.5,"Non-Native 33",37,"spillover1","tt","spillover1 tt",7,0,3344,3344,0.5,0.5
"60936",0.5,"Non-Native 33",45,"spillover1","tt","spillover1 tt",7,0,688,688,0.5,0.5
"60938",0.5,"Non-Native 33",44,"spillover1","tt","spillover1 tt",6,0,546,546,-0.5,-0.5
"60940",0.5,"Non-Native 33",29,"spillover1","tt","spillover1 tt",7,0,2396,2396,0.5,0.5
"60942",0.5,"Non-Native 33",28,"spillover1","tt","spillover1 tt",6,0,920,920,-0.5,-0.5
"60944",0.5,"Non-Native 33",30,"spillover1","tt","spillover1 tt",8,0,1092,1092,-0.5,0.5
"60946",0.5,"Non-Native 33",39,"spillover1","tt","spillover1 tt",5,0,6518,6518,0.5,-0.5
"60948",0.5,"Non-Native 33",38,"spillover1","tt","spillover1 tt",8,1,0,NA,-0.5,0.5
"60950",0.5,"Non-Native 33",46,"spillover1","tt","spillover1 tt",8,0,2124,2124,-0.5,0.5
"60951",0.5,"Non-Native 34",37,"spillover1","tt","spillover1 tt",8,0,449,449,-0.5,0.5
"60953",0.5,"Non-Native 34",32,"spillover1","tt","spillover1 tt",7,0,1682,1682,0.5,0.5
"60955",0.5,"Non-Native 34",30,"spillover1","tt","spillover1 tt",5,0,553,553,0.5,-0.5
"60957",0.5,"Non-Native 34",27,"spillover1","tt","spillover1 tt",6,0,692,692,-0.5,-0.5
"60959",0.5,"Non-Native 34",34,"spillover1","tt","spillover1 tt",5,0,587,587,0.5,-0.5
"60961",0.5,"Non-Native 34",46,"spillover1","tt","spillover1 tt",5,0,4439,4439,0.5,-0.5
"60963",0.5,"Non-Native 34",38,"spillover1","tt","spillover1 tt",5,0,1130,1130,0.5,-0.5
"60965",0.5,"Non-Native 34",39,"spillover1","tt","spillover1 tt",6,0,3251,3251,-0.5,-0.5
"60967",0.5,"Non-Native 34",45,"spillover1","tt","spillover1 tt",8,0,445,445,-0.5,0.5
"60969",0.5,"Non-Native 34",29,"spillover1","tt","spillover1 tt",8,0,158,158,-0.5,0.5
"60971",0.5,"Non-Native 34",33,"spillover1","tt","spillover1 tt",8,0,805,805,-0.5,0.5
"60973",0.5,"Non-Native 34",48,"spillover1","tt","spillover1 tt",7,0,1837,1837,0.5,0.5
"60975",0.5,"Non-Native 34",41,"spillover1","tt","spillover1 tt",8,0,353,353,-0.5,0.5
"60977",0.5,"Non-Native 34",40,"spillover1","tt","spillover1 tt",7,0,284,284,0.5,0.5
"60979",0.5,"Non-Native 34",31,"spillover1","tt","spillover1 tt",6,0,1813,1813,-0.5,-0.5
"60981",0.5,"Non-Native 34",43,"spillover1","tt","spillover1 tt",6,0,221,221,-0.5,-0.5
"60983",0.5,"Non-Native 34",25,"spillover1","tt","spillover1 tt",8,0,467,467,-0.5,0.5
"60985",0.5,"Non-Native 34",36,"spillover1","tt","spillover1 tt",7,0,447,447,0.5,0.5
"60987",0.5,"Non-Native 34",47,"spillover1","tt","spillover1 tt",6,0,347,347,-0.5,-0.5
"60989",0.5,"Non-Native 34",42,"spillover1","tt","spillover1 tt",5,0,2006,2006,0.5,-0.5
"60991",0.5,"Non-Native 34",44,"spillover1","tt","spillover1 tt",7,0,1007,1007,0.5,0.5
"60993",0.5,"Non-Native 34",28,"spillover1","tt","spillover1 tt",7,0,1920,1920,0.5,0.5
"60995",0.5,"Non-Native 34",26,"spillover1","tt","spillover1 tt",5,0,1993,1993,0.5,-0.5
"60997",0.5,"Non-Native 34",35,"spillover1","tt","spillover1 tt",6,0,764,764,-0.5,-0.5
"60999",0.5,"Non-Native 35",47,"spillover1","tt","spillover1 tt",6,0,696,696,-0.5,-0.5
"61001",0.5,"Non-Native 35",33,"spillover1","tt","spillover1 tt",8,0,1050,1050,-0.5,0.5
"61003",0.5,"Non-Native 35",43,"spillover1","tt","spillover1 tt",6,0,840,840,-0.5,-0.5
"61005",0.5,"Non-Native 35",32,"spillover1","tt","spillover1 tt",7,0,3198,3198,0.5,0.5
"61007",0.5,"Non-Native 35",42,"spillover1","tt","spillover1 tt",5,0,2280,2280,0.5,-0.5
"61009",0.5,"Non-Native 35",26,"spillover1","tt","spillover1 tt",5,0,2236,2236,0.5,-0.5
"61011",0.5,"Non-Native 35",39,"spillover1","tt","spillover1 tt",6,0,1980,1980,-0.5,-0.5
"61013",0.5,"Non-Native 35",28,"spillover1","tt","spillover1 tt",7,0,2044,2044,0.5,0.5
"61015",0.5,"Non-Native 35",36,"spillover1","tt","spillover1 tt",7,0,624,624,0.5,0.5
"61017",0.5,"Non-Native 35",48,"spillover1","tt","spillover1 tt",7,0,1950,1950,0.5,0.5
"61019",0.5,"Non-Native 35",34,"spillover1","tt","spillover1 tt",5,0,2380,2380,0.5,-0.5
"61021",0.5,"Non-Native 35",38,"spillover1","tt","spillover1 tt",5,0,2952,2952,0.5,-0.5
"61023",0.5,"Non-Native 35",46,"spillover1","tt","spillover1 tt",5,0,1694,1694,0.5,-0.5
"61025",0.5,"Non-Native 35",35,"spillover1","tt","spillover1 tt",6,0,792,792,-0.5,-0.5
"61027",0.5,"Non-Native 35",44,"spillover1","tt","spillover1 tt",7,0,1410,1410,0.5,0.5
"61029",0.5,"Non-Native 35",40,"spillover1","tt","spillover1 tt",7,0,3992,3992,0.5,0.5
"61031",0.5,"Non-Native 35",31,"spillover1","tt","spillover1 tt",6,0,1598,1598,-0.5,-0.5
"61033",0.5,"Non-Native 35",41,"spillover1","tt","spillover1 tt",8,0,856,856,-0.5,0.5
"61035",0.5,"Non-Native 35",27,"spillover1","tt","spillover1 tt",6,0,508,508,-0.5,-0.5
"61037",0.5,"Non-Native 35",37,"spillover1","tt","spillover1 tt",8,0,786,786,-0.5,0.5
"61039",0.5,"Non-Native 35",30,"spillover1","tt","spillover1 tt",5,0,1318,1318,0.5,-0.5
"61041",0.5,"Non-Native 35",45,"spillover1","tt","spillover1 tt",8,0,374,374,-0.5,0.5
"61043",0.5,"Non-Native 35",29,"spillover1","tt","spillover1 tt",8,0,482,482,-0.5,0.5
"61045",0.5,"Non-Native 35",25,"spillover1","tt","spillover1 tt",8,0,654,654,-0.5,0.5
"61048",0.5,"Non-Native 36",41,"spillover1","tt","spillover1 tt",5,0,2279,2279,0.5,-0.5
"61050",0.5,"Non-Native 36",43,"spillover1","tt","spillover1 tt",7,0,1605,1605,0.5,0.5
"61052",0.5,"Non-Native 36",26,"spillover1","tt","spillover1 tt",6,0,579,579,-0.5,-0.5
"61054",0.5,"Non-Native 36",27,"spillover1","tt","spillover1 tt",7,0,431,431,0.5,0.5
"61056",0.5,"Non-Native 36",42,"spillover1","tt","spillover1 tt",6,0,353,353,-0.5,-0.5
"61058",0.5,"Non-Native 36",33,"spillover1","tt","spillover1 tt",5,0,1418,1418,0.5,-0.5
"61060",0.5,"Non-Native 36",40,"spillover1","tt","spillover1 tt",8,0,214,214,-0.5,0.5
"61062",0.5,"Non-Native 36",47,"spillover1","tt","spillover1 tt",7,0,1291,1291,0.5,0.5
"61064",0.5,"Non-Native 36",35,"spillover1","tt","spillover1 tt",7,0,1069,1069,0.5,0.5
"61066",0.5,"Non-Native 36",46,"spillover1","tt","spillover1 tt",6,0,522,522,-0.5,-0.5
"61068",0.5,"Non-Native 36",28,"spillover1","tt","spillover1 tt",8,0,656,656,-0.5,0.5
"61070",0.5,"Non-Native 36",34,"spillover1","tt","spillover1 tt",6,0,297,297,-0.5,-0.5
"61072",0.5,"Non-Native 36",36,"spillover1","tt","spillover1 tt",8,0,328,328,-0.5,0.5
"61074",0.5,"Non-Native 36",38,"spillover1","tt","spillover1 tt",6,0,455,455,-0.5,-0.5
"61076",0.5,"Non-Native 36",25,"spillover1","tt","spillover1 tt",5,0,343,343,0.5,-0.5
"61078",0.5,"Non-Native 36",37,"spillover1","tt","spillover1 tt",5,0,580,580,0.5,-0.5
"61080",0.5,"Non-Native 36",31,"spillover1","tt","spillover1 tt",7,0,2587,2587,0.5,0.5
"61082",0.5,"Non-Native 36",45,"spillover1","tt","spillover1 tt",5,0,657,657,0.5,-0.5
"61084",0.5,"Non-Native 36",30,"spillover1","tt","spillover1 tt",6,0,210,210,-0.5,-0.5
"61086",0.5,"Non-Native 36",32,"spillover1","tt","spillover1 tt",8,0,780,780,-0.5,0.5
"61088",0.5,"Non-Native 36",44,"spillover1","tt","spillover1 tt",8,0,1015,1015,-0.5,0.5
"61090",0.5,"Non-Native 36",48,"spillover1","tt","spillover1 tt",8,0,345,345,-0.5,0.5
"61092",0.5,"Non-Native 36",39,"spillover1","tt","spillover1 tt",7,0,1240,1240,0.5,0.5
"61094",0.5,"Non-Native 36",29,"spillover1","tt","spillover1 tt",5,0,690,690,0.5,-0.5
"61095",0.5,"Non-Native 37",42,"spillover1","tt","spillover1 tt",7,0,2720,2720,0.5,0.5
"61097",0.5,"Non-Native 37",36,"spillover1","tt","spillover1 tt",5,0,1356,1356,0.5,-0.5
"61099",0.5,"Non-Native 37",32,"spillover1","tt","spillover1 tt",5,0,5940,5940,0.5,-0.5
"61101",0.5,"Non-Native 37",48,"spillover1","tt","spillover1 tt",5,0,4049,4049,0.5,-0.5
"61103",0.5,"Non-Native 37",25,"spillover1","tt","spillover1 tt",6,0,530,530,-0.5,-0.5
"61105",0.5,"Non-Native 37",30,"spillover1","tt","spillover1 tt",7,0,5220,5220,0.5,0.5
"61107",0.5,"Non-Native 37",39,"spillover1","tt","spillover1 tt",8,0,1935,1935,-0.5,0.5
"61109",0.5,"Non-Native 37",35,"spillover1","tt","spillover1 tt",8,0,1039,1039,-0.5,0.5
"61111",0.5,"Non-Native 37",28,"spillover1","tt","spillover1 tt",5,0,1273,1273,0.5,-0.5
"61113",0.5,"Non-Native 37",34,"spillover1","tt","spillover1 tt",7,0,802,802,0.5,0.5
